Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-17 00:00:00+05:30,1700.9445246354699,1702.1197371736191,1659.467651688099,1666.0784912109375,4373392,0.0,0.0
2024-10-18 00:00:00+05:30,1674.7460796655953,1680.7202961560074,1650.4573167706142,1672.640380859375,4154915,0.0,0.0
2024-10-21 00:00:00+05:30,1670.38787153984,1673.7176803855682,1627.7356647532665,1657.6558837890625,3836168,0.0,0.0
2024-10-22 00:00:00+05:30,1657.1170925704498,1677.5862342322007,1652.5629348060213,1657.3619384765625,3070057,0.0,0.0
2024-10-23 00:00:00+05:30,1655.1582851764588,1666.2742651336275,1645.4623636188348,1651.044921875,2764757,0.0,0.0
2024-10-24 00:00:00+05:30,1652.2202135555979,1658.0965154413911,1623.2304814964168,1643.846435546875,3669575,0.0,0.0
2024-10-25 00:00:00+05:30,1646.4417446081984,1650.016518655802,1621.7123087298432,1631.653076171875,3434386,0.0,0.0
2024-10-28 00:00:00+05:30,1623.964992196376,1643.2588019120608,1611.7226968047826,1629.0577392578125,2811651,0.0,0.0
2024-10-29 00:00:00+05:30,1616.4726411800116,1633.562837277717,1576.8076051498447,1603.348876953125,6990747,0.0,0.0
2024-10-30 00:00:00+05:30,1594.24076197634,1616.9624149586525,1584.4469254229866,1599.67626953125,4622628,0.0,0.0
